354.91	0.0705
354.95	0.0705
354.98	0.0705
355.02	0.0705
355.06	0.0705
355.10	0.0705
355.14	0.0705
355.17	0.0705
355.21	0.0705
355.25	0.0705
355.29	0.0705
355.33	0.0705
355.36	0.0705
355.40	0.0705
355.44	0.0705
355.48	0.0706
355.52	0.0706
355.55	0.0706
355.59	0.0706
355.63	0.0706
355.67	0.0706
355.71	0.0706
355.74	0.0706
355.78	0.0706
355.82	0.0706
355.86	0.0706
355.90	0.0706
355.94	0.0706
355.97	0.0706
356.01	0.0706
356.05	0.0706
356.09	0.0706
356.13	0.0706
356.16	0.0706
356.20	0.0706
356.24	0.0706
356.28	0.0706
356.32	0.0706
356.35	0.0706
356.39	0.0707
356.43	0.0707
356.47	0.0707
356.51	0.0707
356.54	0.0707
356.58	0.0707
356.62	0.0707
356.66	0.0707
356.70	0.0707
356.73	0.0707
356.77	0.0707
356.81	0.0707
356.85	0.0707
356.89	0.0707
356.92	0.0707
356.96	0.0708
357.00	0.0708
357.04	0.0708
357.08	0.0708
357.11	0.0708
357.15	0.0708
357.19	0.0708
357.23	0.0708
357.27	0.0708
357.30	0.0708
357.34	0.0708
357.38	0.0709
357.42	0.0709
357.46	0.0709
357.49	0.0709
357.53	0.0709
357.57	0.0709
357.61	0.0709
357.65	0.0709
357.68	0.0709
357.72	0.0709
357.76	0.0710
357.80	0.0710
357.84	0.0710
357.88	0.0710
357.91	0.0710
357.95	0.0710
357.99	0.0710
358.03	0.0710
358.07	0.0710
358.10	0.0711
358.14	0.0711
358.18	0.0711
358.22	0.0711
358.26	0.0711
358.29	0.0711
358.33	0.0711
358.37	0.0711
358.41	0.0712
358.45	0.0712
358.48	0.0712
358.52	0.0712
358.56	0.0712
358.60	0.0712
358.64	0.0712
358.67	0.0712
358.71	0.0713
358.75	0.0713
358.79	0.0713
358.83	0.0713
358.86	0.0713
358.90	0.0713
358.94	0.0713
358.98	0.0714
359.02	0.0714
359.05	0.0714
359.09	0.0714
359.13	0.0714
359.17	0.0714
359.21	0.0714
359.24	0.0715
359.28	0.0715
359.32	0.0715
359.36	0.0715
359.40	0.0715
359.43	0.0715
359.47	0.0716
359.51	0.0716
359.55	0.0716
359.59	0.0716
359.62	0.0716
359.66	0.0716
359.70	0.0717
359.74	0.0717
359.78	0.0717
359.82	0.0717
359.85	0.0717
359.89	0.0717
359.93	0.0718
359.97	0.0718
360.01	0.0718
360.04	0.0718
360.08	0.0718
360.12	0.0718
360.16	0.0719
360.20	0.0719
360.23	0.0719
360.27	0.0719
360.31	0.0719
360.35	0.0720
360.39	0.0720
360.42	0.0720
360.46	0.0720
360.50	0.0720
360.54	0.0720
360.58	0.0721
360.61	0.0721
360.65	0.0721
360.69	0.0721
360.73	0.0721
360.77	0.0722
360.80	0.0722
360.84	0.0722
360.88	0.0722
360.92	0.0722
360.96	0.0723
360.99	0.0723
361.03	0.0723
361.07	0.0723
361.11	0.0723
361.15	0.0724
361.18	0.0724
361.22	0.0724
361.26	0.0724
361.30	0.0725
361.34	0.0725
361.37	0.0725
361.41	0.0725
361.45	0.0725
361.49	0.0726
361.53	0.0726
361.56	0.0726
361.60	0.0726
361.64	0.0726
361.68	0.0727
361.72	0.0727
361.76	0.0727
361.79	0.0727
361.83	0.0728
361.87	0.0728
361.91	0.0728
361.95	0.0728
361.98	0.0728
362.02	0.0729
362.06	0.0729
362.10	0.0729
362.14	0.0729
362.17	0.0730
362.21	0.0730
362.25	0.0730
362.29	0.0730
362.33	0.0731
362.36	0.0731
362.40	0.0731
362.44	0.0731
362.48	0.0731
362.52	0.0732
362.55	0.0732
362.59	0.0732
362.63	0.0732
362.67	0.0733
362.71	0.0733
362.74	0.0733
362.78	0.0733
362.82	0.0734
362.86	0.0734
362.90	0.0734
362.93	0.0734
362.97	0.0735
363.01	0.0735
363.05	0.0735
363.09	0.0735
363.12	0.0736
363.16	0.0736
363.20	0.0736
363.24	0.0736
363.28	0.0737
363.31	0.0737
363.35	0.0737
363.39	0.0737
363.43	0.0738
363.47	0.0738
363.50	0.0738
363.54	0.0738
363.58	0.0739
363.62	0.0739
363.66	0.0739
363.70	0.0739
363.73	0.0740
363.77	0.0740
363.81	0.0740
363.85	0.0740
363.89	0.0741
363.92	0.0741
363.96	0.0741
364.00	0.0741
364.04	0.0742
364.08	0.0742
364.11	0.0742
364.15	0.0743
364.19	0.0743
364.23	0.0743
364.27	0.0743
364.30	0.0744
364.34	0.0744
364.38	0.0744
364.42	0.0744
364.46	0.0745
364.49	0.0745
364.53	0.0745
364.57	0.0745
364.61	0.0746
364.65	0.0746
364.68	0.0746
364.72	0.0747
364.76	0.0747
364.80	0.0747
364.84	0.0747
364.87	0.0748
364.91	0.0748
364.95	0.0748
364.99	0.0748
365.03	0.0749
365.06	0.0749
365.10	0.0749
365.14	0.0750
365.18	0.0750
365.22	0.0750
365.25	0.0750
365.29	0.0751
365.33	0.0751
365.37	0.0751
365.41	0.0751
365.45	0.0752
365.48	0.0752
365.52	0.0752
365.56	0.0753
365.60	0.0753
365.64	0.0753
365.67	0.0753
365.71	0.0754
365.75	0.0754
365.79	0.0754
365.83	0.0755
365.86	0.0755
365.90	0.0755
365.94	0.0755
365.98	0.0756
366.02	0.0756
366.05	0.0756
366.09	0.0756
366.13	0.0757
366.17	0.0757
366.21	0.0757
366.24	0.0758
366.28	0.0758
366.32	0.0758
366.36	0.0758
366.40	0.0759
366.43	0.0759
366.47	0.0759
366.51	0.0760
366.55	0.0760
366.59	0.0760
366.62	0.0760
366.66	0.0761
366.70	0.0761
366.74	0.0761
366.78	0.0761
366.81	0.0762
366.85	0.0762
366.89	0.0762
366.93	0.0763
366.97	0.0763
367.00	0.0763
367.04	0.0763
367.08	0.0764
367.12	0.0764
367.16	0.0764
367.19	0.0765
367.23	0.0765
367.27	0.0765
367.31	0.0765
367.35	0.0766
367.39	0.0766
367.42	0.0766
367.46	0.0767
367.50	0.0767
367.54	0.0767
367.58	0.0767
367.61	0.0768
367.65	0.0768
367.69	0.0768
367.73	0.0768
367.77	0.0769
367.80	0.0769
367.84	0.0769
367.88	0.0770
367.92	0.0770
367.96	0.0770
367.99	0.0770
368.03	0.0771
368.07	0.0771
368.11	0.0771
368.15	0.0771
368.18	0.0772
368.22	0.0772
368.26	0.0772
368.30	0.0773
368.34	0.0773
368.37	0.0773
368.41	0.0773
368.45	0.0774
368.49	0.0774
368.53	0.0774
368.56	0.0774
368.60	0.0775
368.64	0.0775
368.68	0.0775
368.72	0.0776
368.75	0.0776
368.79	0.0776
368.83	0.0776
368.87	0.0777
368.91	0.0777
368.94	0.0777
368.98	0.0777
369.02	0.0778
369.06	0.0778
369.10	0.0778
369.13	0.0778
369.17	0.0779
369.21	0.0779
369.25	0.0779
369.29	0.0779
369.33	0.0780
369.36	0.0780
369.40	0.0780
369.44	0.0780
369.48	0.0781
369.52	0.0781
369.55	0.0781
369.59	0.0781
369.63	0.0782
369.67	0.0782
369.71	0.0782
369.74	0.0782
369.78	0.0783
369.82	0.0783
369.86	0.0783
369.90	0.0783
369.93	0.0784
369.97	0.0784
370.01	0.0784
370.05	0.0784
370.09	0.0785
370.12	0.0785
370.16	0.0785
370.20	0.0785
370.24	0.0786
370.28	0.0786
370.31	0.0786
370.35	0.0786
370.39	0.0787
370.43	0.0787
370.47	0.0787
370.50	0.0787
370.54	0.0788
370.58	0.0788
370.62	0.0788
370.66	0.0788
370.69	0.0789
370.73	0.0789
370.77	0.0789
370.81	0.0789
370.85	0.0789
370.88	0.0790
370.92	0.0790
370.96	0.0790
371.00	0.0790
371.04	0.0791
371.07	0.0791
371.11	0.0791
371.15	0.0791
371.19	0.0791
371.23	0.0792
371.27	0.0792
371.30	0.0792
371.34	0.0792
371.38	0.0793
371.42	0.0793
371.46	0.0793
371.49	0.0793
371.53	0.0793
371.57	0.0794
371.61	0.0794
371.65	0.0794
371.68	0.0794
371.72	0.0794
371.76	0.0795
371.80	0.0795
371.84	0.0795
371.87	0.0795
371.91	0.0795
371.95	0.0796
371.99	0.0796
372.03	0.0796
372.06	0.0796
372.10	0.0796
372.14	0.0797
372.18	0.0797
372.22	0.0797
372.25	0.0797
372.29	0.0797
372.33	0.0798
372.37	0.0798
372.41	0.0798
372.44	0.0798
372.48	0.0798
372.52	0.0798
372.56	0.0799
372.60	0.0799
372.63	0.0799
372.67	0.0799
372.71	0.0799
372.75	0.0800
372.79	0.0800
372.82	0.0800
372.86	0.0800
372.90	0.0800
372.94	0.0800
372.98	0.0801
373.01	0.0801
373.05	0.0801
373.09	0.0801
373.13	0.0801
373.17	0.0801
373.21	0.0801
373.24	0.0802
373.28	0.0802
373.32	0.0802
373.36	0.0802
373.40	0.0802
373.43	0.0802
373.47	0.0803
373.51	0.0803
373.55	0.0803
373.59	0.0803
373.62	0.0803
373.66	0.0803
373.70	0.0803
373.74	0.0804
373.78	0.0804
373.81	0.0804
373.85	0.0804
373.89	0.0804
373.93	0.0804
373.97	0.0804
374.00	0.0804
374.04	0.0805
374.08	0.0805
374.12	0.0805
374.16	0.0805
374.19	0.0805
374.23	0.0805
374.27	0.0805
374.31	0.0805
374.35	0.0806
374.38	0.0806
374.42	0.0806
374.46	0.0806
374.50	0.0806
374.54	0.0806
374.57	0.0806
374.61	0.0806
374.65	0.0806
374.69	0.0807
374.73	0.0807
374.76	0.0807
374.80	0.0807
374.84	0.0807
374.88	0.0807
374.92	0.0807
374.95	0.0807
374.99	0.0807
375.03	0.0807
375.07	0.0807
375.11	0.0808
375.15	0.0808
375.18	0.0808
375.22	0.0808
375.26	0.0808
375.30	0.0808
375.34	0.0808
375.37	0.0808
375.41	0.0808
375.45	0.0808
375.49	0.0808
375.53	0.0808
375.56	0.0808
375.60	0.0808
375.64	0.0809
375.68	0.0809
375.72	0.0809
375.75	0.0809
375.79	0.0809
375.83	0.0809
375.87	0.0809
375.91	0.0809
375.94	0.0809
375.98	0.0809
376.02	0.0809
376.06	0.0809
376.10	0.0809
376.13	0.0809
376.17	0.0809
376.21	0.0809
376.25	0.0809
376.29	0.0809
376.32	0.0809
376.36	0.0809
376.40	0.0809
376.44	0.0809
376.48	0.0810
376.51	0.0810
376.55	0.0810
376.59	0.0810
376.63	0.0810
376.67	0.0810
376.70	0.0810
376.74	0.0810
376.78	0.0810
376.82	0.0810
376.86	0.0810
376.89	0.0810
376.93	0.0810
376.97	0.0810
377.01	0.0810
377.05	0.0810
377.09	0.0810
377.12	0.0810
377.16	0.0810
377.20	0.0810
377.24	0.0810
377.28	0.0810
377.31	0.0810
377.35	0.0810
377.39	0.0810
377.43	0.0810
377.47	0.0810
377.50	0.0810
377.54	0.0810
377.58	0.0810
377.62	0.0810
377.66	0.0810
377.69	0.0810
377.73	0.0809
377.77	0.0809
377.81	0.0809
377.85	0.0809
377.88	0.0809
377.92	0.0809
377.96	0.0809
378.00	0.0809
378.04	0.0809
378.07	0.0809
378.11	0.0809
378.15	0.0809
378.19	0.0809
378.23	0.0809
378.26	0.0809
378.30	0.0809
378.34	0.0809
378.38	0.0809
378.42	0.0809
378.45	0.0809
378.49	0.0809
378.53	0.0809
378.57	0.0808
378.61	0.0808
378.64	0.0808
378.68	0.0808
378.72	0.0808
378.76	0.0808
378.80	0.0808
378.83	0.0808
378.87	0.0808
378.91	0.0808
378.95	0.0808
378.99	0.0808
379.03	0.0808
379.06	0.0807
379.10	0.0807
379.14	0.0807
379.18	0.0807
379.22	0.0807
379.25	0.0807
379.29	0.0807
379.33	0.0807
379.37	0.0807
379.41	0.0807
379.44	0.0807
379.48	0.0806
379.52	0.0806
379.56	0.0806
379.60	0.0806
379.63	0.0806
379.67	0.0806
379.71	0.0806
379.75	0.0806
379.79	0.0806
379.82	0.0805
379.86	0.0805
379.90	0.0805
379.94	0.0805
379.98	0.0805
380.01	0.0805
380.05	0.0805
380.09	0.0805
380.13	0.0804
380.17	0.0804
380.20	0.0804
380.24	0.0804
380.28	0.0804
380.32	0.0804
380.36	0.0804
380.39	0.0803
380.43	0.0803
380.47	0.0803
380.51	0.0803
380.55	0.0803
380.58	0.0803
380.62	0.0803
380.66	0.0802
380.70	0.0802
380.74	0.0802
380.77	0.0802
380.81	0.0802
380.85	0.0802
380.89	0.0802
380.93	0.0801
380.97	0.0801
381.00	0.0801
381.04	0.0801
381.08	0.0801
381.12	0.0801
381.16	0.0800
381.19	0.0800
381.23	0.0800
381.27	0.0800
381.31	0.0800
381.35	0.0800
381.38	0.0799
381.42	0.0799
381.46	0.0799
381.50	0.0799
381.54	0.0799
381.57	0.0798
381.61	0.0798
381.65	0.0798
381.69	0.0798
381.73	0.0798
381.76	0.0798
381.80	0.0797
381.84	0.0797
381.88	0.0797
381.92	0.0797
381.95	0.0797
381.99	0.0796
382.03	0.0796
382.07	0.0796
382.11	0.0796
382.14	0.0796
382.18	0.0795
382.22	0.0795
382.26	0.0795
382.30	0.0795
382.33	0.0795
382.37	0.0794
382.41	0.0794
382.45	0.0794
382.49	0.0794
382.52	0.0793
382.56	0.0793
382.60	0.0793
382.64	0.0793
382.68	0.0793
382.71	0.0792
382.75	0.0792
382.79	0.0792
382.83	0.0792
382.87	0.0792
382.91	0.0791
382.94	0.0791
382.98	0.0791
383.02	0.0791
383.06	0.0790
383.10	0.0790
383.13	0.0790
383.17	0.0790
383.21	0.0789
383.25	0.0789
383.29	0.0789
383.32	0.0789
383.36	0.0789
383.40	0.0788
383.44	0.0788
383.48	0.0788
383.51	0.0788
383.55	0.0787
383.59	0.0787
383.63	0.0787
383.67	0.0787
383.70	0.0786
383.74	0.0786
383.78	0.0786
383.82	0.0786
383.86	0.0785
383.89	0.0785
383.93	0.0785
383.97	0.0785
384.01	0.0784
384.05	0.0784
384.08	0.0784
384.12	0.0784
384.16	0.0783
384.20	0.0783
384.24	0.0783
384.27	0.0783
384.31	0.0782
384.35	0.0782
384.39	0.0782
384.43	0.0782
384.46	0.0781
384.50	0.0781
384.54	0.0781
384.58	0.0780
384.62	0.0780
384.65	0.0780
384.69	0.0780
384.73	0.0779
384.77	0.0779
384.81	0.0779
384.85	0.0779
384.88	0.0778
384.92	0.0778
384.96	0.0778
385.00	0.0778
385.04	0.0777
385.07	0.0777
385.11	0.0777
385.15	0.0776
385.19	0.0776
385.23	0.0776
385.26	0.0776
385.30	0.0775
385.34	0.0775
385.38	0.0775
385.42	0.0774
385.45	0.0774
385.49	0.0774
385.53	0.0774
385.57	0.0773
385.61	0.0773
385.64	0.0773
385.68	0.0773
385.72	0.0772
385.76	0.0772
385.80	0.0772
385.83	0.0771
385.87	0.0771
385.91	0.0771
385.95	0.0771
385.99	0.0770
386.02	0.0770
386.06	0.0770
386.10	0.0769
386.14	0.0769
386.18	0.0769
386.21	0.0769
386.25	0.0768
386.29	0.0768
386.33	0.0768
386.37	0.0767
386.40	0.0767
386.44	0.0767
386.48	0.0766
386.52	0.0766
386.56	0.0766
386.59	0.0766
386.63	0.0765
386.67	0.0765
386.71	0.0765
386.75	0.0764
386.79	0.0764
386.82	0.0764
386.86	0.0764
386.90	0.0763
386.94	0.0763
386.98	0.0763
387.01	0.0762
387.05	0.0762
387.09	0.0762
387.13	0.0762
387.17	0.0761
387.20	0.0761
387.24	0.0761
387.28	0.0760
387.32	0.0760
387.36	0.0760
387.39	0.0759
387.43	0.0759
387.47	0.0759
387.51	0.0759
387.55	0.0758
387.58	0.0758
387.62	0.0758
387.66	0.0757
387.70	0.0757
387.74	0.0757
387.77	0.0757
387.81	0.0756
387.85	0.0756
387.89	0.0756
387.93	0.0755
387.96	0.0755
388.00	0.0755
388.04	0.0754
388.08	0.0754
388.12	0.0754
388.15	0.0754
388.19	0.0753
388.23	0.0753
388.27	0.0753
388.31	0.0752
388.34	0.0752
388.38	0.0752
388.42	0.0752
388.46	0.0751
388.50	0.0751
388.53	0.0751
388.57	0.0750
388.61	0.0750
388.65	0.0750
388.69	0.0749
388.73	0.0749
388.76	0.0749
388.80	0.0749
388.84	0.0748
388.88	0.0748
388.92	0.0748
388.95	0.0747
388.99	0.0747
389.03	0.0747
389.07	0.0747
389.11	0.0746
389.14	0.0746
389.18	0.0746
389.22	0.0745
389.26	0.0745
389.30	0.0745
389.33	0.0745
389.37	0.0744
389.41	0.0744
389.45	0.0744
389.49	0.0743
389.52	0.0743
389.56	0.0743
389.60	0.0743
389.64	0.0742
389.68	0.0742
389.71	0.0742
389.75	0.0741
389.79	0.0741
389.83	0.0741
389.87	0.0741
389.90	0.0740
389.94	0.0740
389.98	0.0740
390.02	0.0739
390.06	0.0739
390.09	0.0739
390.13	0.0739
390.17	0.0738
390.21	0.0738
390.25	0.0738
390.28	0.0738
390.32	0.0737
390.36	0.0737
390.40	0.0737
390.44	0.0736
390.47	0.0736
390.51	0.0736
390.55	0.0736
390.59	0.0735
390.63	0.0735
390.67	0.0735
390.70	0.0735
390.74	0.0734
390.78	0.0734
390.82	0.0734
390.86	0.0733
390.89	0.0733
390.93	0.0733
390.97	0.0733
391.01	0.0732
391.05	0.0732
391.08	0.0732
391.12	0.0732
391.16	0.0731
391.20	0.0731
391.24	0.0731
391.27	0.0731
391.31	0.0730
391.35	0.0730
391.39	0.0730
391.43	0.0730
391.46	0.0729
391.50	0.0729
391.54	0.0729
391.58	0.0729
391.62	0.0728
391.65	0.0728
391.69	0.0728
391.73	0.0728
391.77	0.0727
391.81	0.0727
391.84	0.0727
391.88	0.0727
391.92	0.0726
391.96	0.0726
392.00	0.0726
392.03	0.0726
392.07	0.0725
392.11	0.0725
392.15	0.0725
392.19	0.0725
392.22	0.0724
392.26	0.0724
392.30	0.0724
392.34	0.0724
392.38	0.0723
392.41	0.0723
392.45	0.0723
392.49	0.0723
392.53	0.0722
392.57	0.0722
392.61	0.0722
392.64	0.0722
392.68	0.0722
392.72	0.0721
392.76	0.0721
392.80	0.0721
392.83	0.0721
392.87	0.0720
392.91	0.0720
392.95	0.0720
392.99	0.0720
393.02	0.0720
393.06	0.0719
393.10	0.0719
393.14	0.0719
393.18	0.0719
393.21	0.0718
393.25	0.0718
393.29	0.0718
393.33	0.0718
393.37	0.0718
393.40	0.0717
393.44	0.0717
393.48	0.0717
393.52	0.0717
393.56	0.0717
393.59	0.0716
393.63	0.0716
393.67	0.0716
393.71	0.0716
393.75	0.0716
393.78	0.0715
393.82	0.0715
393.86	0.0715
393.90	0.0715
393.94	0.0715
393.97	0.0714
394.01	0.0714
394.05	0.0714
394.09	0.0714
394.13	0.0714
394.16	0.0714
394.20	0.0713
394.24	0.0713
394.28	0.0713
394.32	0.0713
394.35	0.0713
394.39	0.0712
394.43	0.0712
394.47	0.0712
394.51	0.0712
394.55	0.0712
394.58	0.0712
394.62	0.0711
394.66	0.0711
394.70	0.0711
394.74	0.0711
394.77	0.0711
394.81	0.0711
394.85	0.0710
394.89	0.0710
394.93	0.0710
394.96	0.0710
395.00	0.0710
395.04	0.0710
395.08	0.0709
395.12	0.0709
395.15	0.0709
395.19	0.0709
395.23	0.0709
395.27	0.0709
395.31	0.0708
395.34	0.0708
395.38	0.0708
395.42	0.0708
395.46	0.0708
395.50	0.0708
395.53	0.0708
395.57	0.0707
395.61	0.0707
395.65	0.0707
395.69	0.0707
395.72	0.0707
395.76	0.0707
395.80	0.0707
395.84	0.0707
395.88	0.0706
395.91	0.0706
395.95	0.0706
395.99	0.0706
396.03	0.0706
396.07	0.0706
396.10	0.0706
396.14	0.0706
396.18	0.0705
396.22	0.0705
396.26	0.0705
396.29	0.0705
396.33	0.0705
396.37	0.0705
396.41	0.0705
396.45	0.0705
396.49	0.0705
396.52	0.0704
396.56	0.0704
396.60	0.0704
396.64	0.0704
396.68	0.0704
396.71	0.0704
396.75	0.0704
396.79	0.0704
396.83	0.0704
396.87	0.0704
396.90	0.0703
396.94	0.0703
396.98	0.0703
397.02	0.0703
397.06	0.0703
397.09	0.0703
397.13	0.0703
397.17	0.0703
397.21	0.0703
397.25	0.0703
397.28	0.0703
397.32	0.0703
397.36	0.0702
397.40	0.0702
397.44	0.0702
397.47	0.0702
397.51	0.0702
397.55	0.0702
397.59	0.0702
397.63	0.0702
397.66	0.0702
397.70	0.0702
397.74	0.0702
397.78	0.0702
397.82	0.0702
397.85	0.0702
397.89	0.0702
397.93	0.0702
397.97	0.0701
398.01	0.0701
398.04	0.0701
398.08	0.0701
398.12	0.0701
398.16	0.0701
398.20	0.0701
398.24	0.0701
398.27	0.0701
398.31	0.0701
398.35	0.0701
398.39	0.0701
398.43	0.0701
398.46	0.0701
398.50	0.0701
398.54	0.0701
398.58	0.0701
398.62	0.0701
398.65	0.0701
398.69	0.0701
398.73	0.0701
398.77	0.0701
398.81	0.0701
398.84	0.0701
398.88	0.0701
398.92	0.0701
398.96	0.0701
399.00	0.0701
399.03	0.0701
399.07	0.0701
399.11	0.0701
399.15	0.0701
399.19	0.0701
399.22	0.0701
399.26	0.0701
399.30	0.0701
399.34	0.0701
399.38	0.0701
399.41	0.0701
399.45	0.0701
399.49	0.0701
399.53	0.0701
399.57	0.0701
399.60	0.0701
399.64	0.0701
399.68	0.0701
399.72	0.0701
399.76	0.0701
399.79	0.0701
399.83	0.0701
399.87	0.0701
399.91	0.0701
399.95	0.0701
399.98	0.0701

